p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,1.398597261697983,110.0,103.0,0.22100019454956055
NaN,1.0065994904601268,77.0,70.0,0.13499999046325684
NaN,1.0114874006154293,82.0,75.0,0.14800000190734863
NaN,0.9131400721814557,67.0,60.0,0.10899996757507324
NaN,0.7475289827150609,93.0,86.0,0.1809999942779541
NaN,1.397455137325966,111.0,104.0,0.21899986267089844
NaN,0.11049085705585203,81.0,74.0,0.14700007438659668
NaN,0.9753891943632166,71.0,64.0,0.12400007247924805
NaN,1.3050917349272702,81.0,74.0,0.1269998550415039
NaN,1.0424858734285,90.0,83.0,0.20099997520446777
NaN,0.1786671906189306,64.0,57.0,0.09900021553039551
NaN,1.1978335958003363,75.0,68.0,0.13399982452392578
NaN,0.9823268952927783,86.0,79.0,0.15000009536743164
NaN,1.111333488808221,81.0,74.0,0.1510000228881836
NaN,1.0648060985936858,84.0,77.0,0.1419999599456787
NaN,1.8184597229028476,90.0,83.0,0.19300007820129395
NaN,0.383690986486689,70.0,63.0,0.11599993705749512
NaN,1.0043738524772485,84.0,77.0,0.16100001335144043
NaN,1.5646353699155244,105.0,98.0,0.19099998474121094
NaN,0.7955081884986717,72.0,65.0,0.11100006103515625
NaN,0.13016085736567273,66.0,59.0,0.12199997901916504
NaN,0.6754839905425564,91.0,84.0,0.1679999828338623
NaN,0.9615926835641724,91.0,84.0,0.15899991989135742
NaN,1.930586182171134,98.0,91.0,0.18799996376037598
NaN,0.5962777954213337,87.0,80.0,0.16000008583068848
NaN,1.2344050139144067,73.0,66.0,0.11899995803833008
NaN,0.12875656615478884,48.0,41.0,0.07699990272521973
NaN,0.44325342336893675,75.0,68.0,0.12100005149841309
NaN,0.20439572637053843,72.0,65.0,0.13000011444091797
NaN,1.7394819160792203,80.0,73.0,0.13499999046325684
NaN,0.3779638813050689,86.0,79.0,0.15199995040893555
NaN,0.3004691521809829,71.0,64.0,0.11700010299682617
NaN,1.1351482857923156,87.0,80.0,0.14999985694885254
NaN,1.3964901311153934,92.0,85.0,0.17499995231628418
NaN,0.6998557633372049,70.0,63.0,0.11400008201599121
NaN,0.8469414377008403,96.0,89.0,0.1830000877380371
NaN,0.889420865423418,63.0,56.0,0.0969998836517334
NaN,0.9776099431210403,92.0,85.0,0.16199994087219238
NaN,0.5700785760030679,91.0,84.0,0.16699981689453125
NaN,0.4846710553258657,82.0,75.0,0.15200018882751465
NaN,1.0706077204050828,83.0,76.0,0.14800000190734863
NaN,0.8706277905580467,102.0,95.0,0.19499993324279785
NaN,1.1127038693745555,83.0,76.0,0.1549999713897705
NaN,0.3842921997274479,79.0,72.0,0.1510000228881836
NaN,1.6476645017664395,88.0,81.0,0.17600011825561523
NaN,0.7497448086593325,83.0,76.0,0.15899991989135742
NaN,1.1852546769333583,95.0,88.0,0.16299986839294434
NaN,0.8153723865391784,101.0,94.0,0.19800019264221191
NaN,0.3015573486028512,57.0,50.0,0.10199999809265137
NaN,0.6291467495427363,71.0,64.0,0.12899994850158691
NaN,0.4938241546026874,94.0,87.0,0.19000005722045898
NaN,1.0021570961394957,106.0,99.0,0.21199989318847656
NaN,0.8753313961155655,69.0,62.0,0.10700011253356934
NaN,0.2591926300618789,45.0,38.0,0.06099987030029297
NaN,0.572150186682791,89.0,82.0,0.1940000057220459
NaN,0.8376614287939751,84.0,77.0,0.14700007438659668
NaN,1.388040936936603,81.0,74.0,0.14400005340576172
NaN,0.33362471501617774,65.0,58.0,0.10699987411499023
NaN,0.6872156115546574,82.0,75.0,0.13400006294250488
NaN,0.004822885255139533,32.0,25.0,0.039999961853027344
NaN,0.7358953419760917,87.0,80.0,0.1529998779296875
NaN,0.9192006422880385,98.0,91.0,0.17800021171569824
NaN,0.5204197025214171,80.0,73.0,0.14299988746643066
NaN,1.3299035254015155,99.0,92.0,0.19499993324279785
NaN,0.3349485919351649,77.0,70.0,0.1400001049041748
NaN,0.981455615845677,95.0,88.0,0.15799999237060547
NaN,0.8546240151282383,85.0,78.0,0.14499998092651367
NaN,0.8182895033987683,94.0,87.0,0.17100000381469727
NaN,1.0212308297836272,82.0,75.0,0.14899992942810059
NaN,0.7158234155799655,72.0,65.0,0.14100003242492676
NaN,1.3406662510536187,89.0,82.0,0.15199995040893555
NaN,1.3616502092615692,89.0,82.0,0.15600013732910156
NaN,0.42243316951549603,73.0,66.0,0.12399983406066895
NaN,1.1420570826948269,82.0,75.0,0.127000093460083
NaN,0.8456592901072216,95.0,88.0,0.18799996376037598
NaN,1.2170212079740568,88.0,81.0,0.15700006484985352
NaN,1.2156238517221176,66.0,59.0,0.12100005149841309
NaN,1.0383785919946884,93.0,86.0,0.182999849319458
NaN,0.9777817504153444,81.0,74.0,0.15000009536743164
NaN,0.8189597166783825,68.0,61.0,0.127000093460083
NaN,1.2154375792303136,85.0,78.0,0.15699982643127441
NaN,0.6148769635990089,81.0,74.0,0.1510000228881836
NaN,0.5889295592291544,87.0,80.0,0.1640000343322754
NaN,0.8669752056980323,65.0,58.0,0.11700010299682617
NaN,0.3628657496507303,73.0,66.0,0.13399982452392578
NaN,0.24770671876944395,59.0,52.0,0.09400010108947754
NaN,0.6064763790788243,81.0,74.0,0.1510000228881836
NaN,0.9020055962623813,101.0,94.0,0.19899988174438477
NaN,1.5766424159905168,80.0,73.0,0.14400005340576172
NaN,0.4912710694588457,74.0,67.0,0.1100001335144043
NaN,1.4128506378522365,86.0,79.0,0.14999985694885254
NaN,0.6077603715588499,69.0,62.0,0.125
NaN,1.5660564785448536,86.0,79.0,0.15600013732910156
NaN,0.9062351962736995,89.0,82.0,0.16899991035461426
NaN,1.1474301936835114,82.0,75.0,0.14599990844726562
NaN,0.5595157595277408,88.0,81.0,0.1530001163482666
NaN,0.8231549141372213,77.0,70.0,0.14899992942810059
NaN,0.8339428709668274,90.0,83.0,0.1510000228881836
NaN,1.3329412429058187,92.0,85.0,0.1919999122619629
NaN,0.3277676065857442,84.0,77.0,0.1530001163482666
NaN,1.187486757003355,91.0,84.0,0.1549999713897705
NaN,0.7353594488398755,99.0,92.0,0.22099995613098145
NaN,0.5560776250117708,82.0,75.0,0.12899994850158691
NaN,0.8760893147567634,96.0,89.0,0.21400022506713867
NaN,0.45188145428358995,71.0,64.0,0.14999985694885254
NaN,0.933900478182282,83.0,76.0,0.15400004386901855
NaN,0.9422239827413447,64.0,57.0,0.10400009155273438
NaN,0.7340354340876567,79.0,72.0,0.1529998779296875
NaN,0.5094170024228551,87.0,80.0,0.1510000228881836
NaN,1.573005302227716,75.0,68.0,0.12599992752075195
NaN,1.0877906425438542,69.0,62.0,0.12000012397766113
NaN,0.944459313965525,79.0,72.0,0.14400005340576172
NaN,0.9437058682537298,85.0,78.0,0.14800000190734863
NaN,0.3291908083701295,67.0,60.0,0.12399983406066895
NaN,1.219965555781632,82.0,75.0,0.15799999237060547
NaN,0.346077762554077,78.0,71.0,0.11800003051757812
NaN,0.7831748665262234,84.0,77.0,0.15000009536743164
NaN,1.0851637149981324,85.0,78.0,0.17299985885620117
NaN,0.15160668403467958,77.0,70.0,0.127000093460083
NaN,1.3517796618402935,93.0,86.0,0.18799996376037598
NaN,0.17129242958785923,63.0,56.0,0.0989999771118164
NaN,1.012215736855664,99.0,92.0,0.18499994277954102
NaN,1.5697071906620412,88.0,81.0,0.15700006484985352
NaN,0.6184093645349021,82.0,75.0,0.14300012588500977
NaN,0.337083487654603,81.0,74.0,0.14599990844726562
NaN,0.7267638114284584,79.0,72.0,0.13000011444091797
NaN,1.6568682167914308,72.0,65.0,0.12599992752075195
NaN,0.9094709257210635,88.0,81.0,0.1549999713897705
NaN,0.7321209185581137,92.0,85.0,0.15799999237060547
NaN,0.10874765208309758,40.0,33.0,0.06100010871887207
NaN,1.3817242650920352,85.0,78.0,0.14999985694885254
NaN,1.3843236112876405,91.0,84.0,0.15000009536743164
NaN,0.5359431741636055,95.0,88.0,0.18599987030029297
NaN,0.5663293668017287,68.0,61.0,0.1119999885559082
NaN,1.127810894685618,80.0,73.0,0.1380000114440918
NaN,0.764119459263489,104.0,97.0,0.20200014114379883
NaN,0.2474424582404387,58.0,51.0,0.08799982070922852
NaN,1.1615245804762777,75.0,68.0,0.1230001449584961
NaN,1.0531127531094577,91.0,84.0,0.1770000457763672
NaN,1.1314715244718265,82.0,75.0,0.14800000190734863
NaN,0.05991243982391689,49.0,42.0,0.0709998607635498
NaN,0.5562115314810662,79.0,72.0,0.1400001049041748
NaN,1.0266908190031347,81.0,74.0,0.13199996948242188
NaN,0.6808197626781176,78.0,71.0,0.13100004196166992
NaN,0.9134241559193861,85.0,78.0,0.1659998893737793
NaN,1.4693904554033579,92.0,85.0,0.16500020027160645
NaN,0.9367600204478379,82.0,75.0,0.14999985694885254
NaN,0.32363597150327694,64.0,57.0,0.10500001907348633
NaN,1.1725113025960208,72.0,65.0,0.11300015449523926
NaN,0.14278724271576473,61.0,54.0,0.09999990463256836
NaN,1.512715531235116,109.0,102.0,0.21700000762939453
NaN,0.007068441027900615,42.0,35.0,0.059999942779541016
NaN,0.9658753655265984,100.0,93.0,0.19300007820129395
NaN,1.1975405795511593,70.0,63.0,0.11399984359741211
NaN,0.9968087759632079,85.0,78.0,0.15600013732910156
NaN,1.0284875821521602,90.0,83.0,0.15899991989135742
NaN,0.7229755634809698,75.0,68.0,0.14300012588500977
NaN,0.43616511201872965,82.0,75.0,0.14399981498718262
NaN,0.819976397943563,93.0,86.0,0.18700003623962402
NaN,0.8978299792200825,83.0,76.0,0.14499998092651367
NaN,1.592319025659156,78.0,71.0,0.13100004196166992
NaN,0.2081932315154402,52.0,45.0,0.0840001106262207
NaN,0.4737093736132146,35.0,28.0,0.04499983787536621
NaN,1.0586932755550489,80.0,73.0,0.14300012588500977
NaN,1.013857280059039,93.0,86.0,0.17299985885620117
NaN,0.4755105439091206,81.0,74.0,0.14100003242492676
NaN,0.3887210967174082,78.0,71.0,0.12900018692016602
NaN,2.4267117390687503,92.0,85.0,0.1699998378753662
NaN,1.023620108012675,75.0,68.0,0.13199996948242188
NaN,0.798890019844239,71.0,64.0,0.11800003051757812
NaN,1.0900088465050168,57.0,50.0,0.08599996566772461
NaN,1.2451545564209499,74.0,67.0,0.127000093460083
NaN,0.7109064891294721,93.0,86.0,0.18400001525878906
NaN,0.8973347303017644,78.0,71.0,0.11599993705749512
NaN,0.8578029010739987,86.0,79.0,0.17499995231628418
NaN,0.34767839210258117,90.0,83.0,0.16100001335144043
NaN,1.1526503997892776,77.0,70.0,0.1420001983642578
NaN,2.205219498206919,86.0,79.0,0.1549999713897705
NaN,0.7201258232184995,86.0,79.0,0.1659998893737793
NaN,0.5918558236350385,81.0,74.0,0.15000009536743164
NaN,0.05810342889762154,53.0,46.0,0.08899998664855957
NaN,0.23204370607812108,65.0,58.0,0.1099998950958252
NaN,1.5623387044323616,71.0,64.0,0.12800002098083496
NaN,0.6722682887095693,60.0,53.0,0.09999990463256836
NaN,0.6517476625577235,95.0,88.0,0.17200016975402832
NaN,0.9258571986631083,80.0,73.0,0.14800000190734863
NaN,1.012696031539005,80.0,73.0,0.13299989700317383
NaN,0.40939556336815724,70.0,63.0,0.11899995803833008
NaN,0.04401327384902432,45.0,38.0,0.05000019073486328
NaN,0.9261393937358511,75.0,68.0,0.13899993896484375
NaN,0.4028244270719303,84.0,77.0,0.15999984741210938
NaN,1.3329440268237351,81.0,74.0,0.15000009536743164
NaN,0.38747073393927767,71.0,64.0,0.13199996948242188
NaN,1.072640579253307,81.0,74.0,0.1419999599456787
NaN,0.27115927395221967,51.0,44.0,0.06100010871887207
NaN,1.2101047087976553,90.0,83.0,0.18199992179870605
NaN,1.156786173959115,87.0,80.0,0.18200016021728516
NaN,1.754432614317325,92.0,85.0,0.16899991035461426
NaN,0.6893699343937967,97.0,90.0,0.22600007057189941
NaN,1.074156528871404,84.0,77.0,0.14999985694885254
NaN,0.3963452582822249,58.0,51.0,0.0970001220703125
NaN,1.300271592546812,80.0,73.0,0.14299988746643066
NaN,0.559793710613082,89.0,82.0,0.16499996185302734
NaN,0.26757963473963614,69.0,62.0,0.10000014305114746
NaN,1.1169792927519175,90.0,83.0,0.1789999008178711
NaN,0.6208992503819218,92.0,85.0,0.16700005531311035
NaN,1.6055701926173793,82.0,75.0,0.13900017738342285
NaN,0.7438366982202259,63.0,56.0,0.10699987411499023
NaN,0.7252819504341469,85.0,78.0,0.15400004386901855
NaN,0.7198888253514895,90.0,83.0,0.15199995040893555
NaN,1.0187237645089717,97.0,90.0,0.19000005722045898
NaN,1.5349501656570097,64.0,57.0,0.09999990463256836
NaN,1.3201964073804537,85.0,78.0,0.1549999713897705
NaN,0.9201078825903914,93.0,86.0,0.17100000381469727
NaN,0.05673755294326011,44.0,37.0,0.0690000057220459
NaN,1.6387732537665398,96.0,89.0,0.1640000343322754
NaN,0.35289807876947354,62.0,55.0,0.10000014305114746
NaN,1.56768218943522,80.0,73.0,0.14599990844726562
NaN,0.8137885933220023,88.0,81.0,0.15400004386901855
NaN,0.25442239143401596,61.0,54.0,0.09800004959106445
NaN,0.22580950503720187,71.0,64.0,0.12799978256225586
NaN,0.9888690381181519,87.0,80.0,0.15900015830993652
NaN,1.012077016062246,78.0,71.0,0.13899993896484375
NaN,0.2515067468063525,66.0,59.0,0.10500001907348633
NaN,0.581753793015707,76.0,69.0,0.1380000114440918
NaN,0.6793727247860017,76.0,69.0,0.12800002098083496
NaN,0.4170621030051106,57.0,50.0,0.08999991416931152
NaN,0.11814441007588251,69.0,62.0,0.11400008201599121
NaN,0.5724707958259656,73.0,66.0,0.14999985694885254
NaN,1.5245288220596869,87.0,80.0,0.16500020027160645
NaN,1.4350069578331284,80.0,73.0,0.13299989700317383
NaN,1.4013091613235236,84.0,77.0,0.14499998092651367
NaN,0.5839673089291109,99.0,92.0,0.20300006866455078
NaN,0.33255562542845285,91.0,84.0,0.1770000457763672
NaN,0.5225810406221868,81.0,74.0,0.14299988746643066
NaN,0.8008098916805522,79.0,72.0,0.13199996948242188
NaN,1.0922017957477503,83.0,76.0,0.1660001277923584
NaN,1.8816665273445392,98.0,91.0,0.182999849319458
NaN,1.5276138675779583,77.0,70.0,0.13000011444091797
NaN,0.5400304405178606,68.0,61.0,0.12100005149841309
NaN,1.1015736746514802,94.0,87.0,0.19299983978271484
NaN,0.5091913611019978,74.0,67.0,0.1230001449584961
NaN,0.4224942188249347,79.0,72.0,0.14699983596801758
NaN,1.0356105091558065,90.0,83.0,0.15400004386901855
NaN,0.5127741233173951,70.0,63.0,0.11899995803833008
NaN,0.5678226821748545,77.0,70.0,0.12199997901916504
NaN,0.6589315152826284,65.0,58.0,0.10800004005432129
NaN,1.287521376549646,86.0,79.0,0.14700007438659668
NaN,0.8019713262671581,79.0,72.0,0.14700007438659668
NaN,0.9841602107788017,81.0,74.0,0.15699982643127441
NaN,0.5927466520716232,70.0,63.0,0.1230001449584961
NaN,0.5224348908700963,97.0,90.0,0.17199993133544922
NaN,1.3787586990256984,99.0,92.0,0.20300006866455078
NaN,0.5687482515102328,63.0,56.0,0.09999990463256836
NaN,0.9840302571436707,71.0,64.0,0.14300012588500977
NaN,1.1775332588389802,84.0,77.0,0.14699983596801758
NaN,1.0736561498092057,82.0,75.0,0.14100003242492676
NaN,1.4782460444820902,75.0,68.0,0.11899995803833008
NaN,1.5185526308870665,88.0,81.0,0.1490001678466797
NaN,1.167473919969013,84.0,77.0,0.14999985694885254
NaN,1.670576860976438,86.0,79.0,0.15000009536743164
NaN,1.540060774916586,103.0,96.0,0.22099995613098145
NaN,0.8576566053034017,84.0,77.0,0.15000009536743164
NaN,1.1266521840427506,98.0,91.0,0.1789999008178711
NaN,0.9575646021169321,71.0,64.0,0.13000011444091797
NaN,0.8880472009942929,84.0,77.0,0.1419999599456787
NaN,1.1446386835213047,75.0,68.0,0.1269998550415039
NaN,1.1718534946827135,90.0,83.0,0.18500018119812012
NaN,0.6763605868958605,87.0,80.0,0.16199994087219238
NaN,0.11267794582715755,61.0,54.0,0.09200000762939453
NaN,0.5187300200138817,66.0,59.0,0.1099998950958252
NaN,0.9738774772103092,76.0,69.0,0.13400006294250488
NaN,0.2451734076693251,66.0,59.0,0.1099998950958252
NaN,1.7055757328506318,77.0,70.0,0.13300013542175293
NaN,0.46189363049536364,97.0,90.0,0.19300007820129395
NaN,0.9650205394608709,88.0,81.0,0.1639997959136963
NaN,0.1313768748261301,51.0,44.0,0.06600022315979004
NaN,0.8024922793324271,91.0,84.0,0.17699980735778809
NaN,1.7650004108011939,93.0,86.0,0.16700005531311035
NaN,1.5519317982092642,89.0,82.0,0.1789999008178711
NaN,0.5495413774575505,69.0,62.0,0.1100001335144043
NaN,0.9959239977204022,97.0,90.0,0.1659998893737793
NaN,1.1192664688805747,77.0,70.0,0.1420001983642578
NaN,0.9220190333214534,100.0,93.0,0.19499993324279785
NaN,0.41962413499090856,68.0,61.0,0.11299991607666016
NaN,1.204937743207006,107.0,100.0,0.22099995613098145
NaN,0.615271839859172,78.0,71.0,0.12800002098083496
NaN,0.8793543761005918,70.0,63.0,0.1230001449584961
NaN,0.5568995186622757,76.0,69.0,0.1269998550415039
NaN,0.5156127743748221,81.0,74.0,0.15000009536743164
NaN,1.4061417043249878,99.0,92.0,0.1919999122619629
NaN,0.6982221849021937,84.0,77.0,0.14300012588500977
NaN,0.9960100829904777,82.0,75.0,0.14299988746643066
NaN,0.07286486943676043,64.0,57.0,0.1100001335144043
NaN,0.5800043786350831,65.0,58.0,0.09999990463256836
NaN,0.01825713155870165,46.0,39.0,0.06200003623962402
NaN,2.341803546159755,86.0,79.0,0.1640000343322754
NaN,0.0006014216899554834,31.0,24.0,0.034999847412109375
NaN,0.16876708711169913,69.0,62.0,0.13100004196166992
NaN,0.8512695147021793,71.0,64.0,0.11899995803833008
NaN,2.3429156089113694,85.0,78.0,0.1490001678466797
NaN,1.6813308797336466,71.0,64.0,0.12800002098083496
NaN,1.4258444998845563,87.0,80.0,0.15899991989135742
NaN,0.4934104363604304,80.0,73.0,0.14499998092651367
NaN,0.9798377286683341,79.0,72.0,0.11800003051757812
NaN,2.531084206559533,82.0,75.0,0.14999985694885254
NaN,0.6006227695668909,85.0,78.0,0.1700000762939453
NaN,0.45460387789438383,73.0,66.0,0.13000011444091797
NaN,0.5532404838144529,75.0,68.0,0.14599990844726562
NaN,0.810427666137021,78.0,71.0,0.13700008392333984
NaN,0.878475468025674,89.0,82.0,0.1659998893737793
NaN,0.7966308144646265,87.0,80.0,0.15000009536743164
NaN,0.42077611347608274,69.0,62.0,0.1269998550415039
NaN,1.5392334034072261,86.0,79.0,0.14800000190734863
NaN,1.3895591968342844,86.0,79.0,0.1660001277923584
NaN,0.5848165539997929,85.0,78.0,0.1529998779296875
NaN,1.0546558801882175,57.0,50.0,0.10100007057189941
NaN,1.0308208405164325,79.0,72.0,0.15199995040893555
NaN,0.36626573839998144,72.0,65.0,0.13000011444091797
NaN,0.2524787473768671,58.0,51.0,0.08800005912780762
NaN,1.2982502981250204,86.0,79.0,0.1529998779296875
NaN,0.8976335670380979,53.0,46.0,0.06699991226196289
NaN,0.42949132260598194,81.0,74.0,0.1640000343322754
NaN,0.9561507442442978,83.0,76.0,0.15000009536743164
NaN,0.30138282128724897,75.0,68.0,0.13199996948242188
NaN,0.5208183748679995,80.0,73.0,0.11700010299682617
NaN,0.9112001591559634,89.0,82.0,0.18499994277954102
NaN,1.8178180493649194,91.0,84.0,0.16499996185302734
NaN,0.6469904891128642,102.0,95.0,0.20000004768371582
NaN,1.4037310442895337,61.0,54.0,0.0969998836517334
NaN,1.3149955987219895,83.0,76.0,0.1419999599456787
NaN,0.9461106777579907,82.0,75.0,0.13900017738342285
NaN,1.0648136759501368,82.0,75.0,0.16199994087219238
NaN,1.6009218853869736,90.0,83.0,0.15899991989135742
NaN,0.9703199290308574,95.0,88.0,0.18600010871887207
NaN,0.7566623203133614,79.0,72.0,0.15400004386901855
NaN,0.06725908699418881,50.0,43.0,0.059999942779541016
NaN,0.42846881389783287,92.0,85.0,0.18499994277954102
NaN,0.5328825229913149,85.0,78.0,0.17799997329711914
NaN,1.6738736115035369,100.0,93.0,0.2220001220703125
NaN,1.013962151590534,95.0,88.0,0.1640000343322754
NaN,1.0755069051434334,89.0,82.0,0.17299985885620117
NaN,0.20692331717230636,66.0,59.0,0.10700011253356934
NaN,0.354227583269147,66.0,59.0,0.10899996757507324
NaN,0.40379849544205004,69.0,62.0,0.11100006103515625
NaN,0.3752215830837201,88.0,81.0,0.14899992942810059
NaN,0.00477407648591476,29.0,22.0,0.04999995231628418
NaN,0.6354554434127077,70.0,63.0,0.11700010299682617
NaN,0.07687828645274207,67.0,60.0,0.11399984359741211
NaN,0.7082957681690129,77.0,70.0,0.14100003242492676
NaN,1.2709111486667233,87.0,80.0,0.1660001277923584
NaN,0.08827314295467835,45.0,38.0,0.06199979782104492
NaN,0.5953248724532738,61.0,54.0,0.10000014305114746
NaN,0.6792852950559395,77.0,70.0,0.13100004196166992
NaN,1.2988634837168824,95.0,88.0,0.18999981880187988
NaN,0.9939756664562451,64.0,57.0,0.10100007057189941
NaN,0.4658939175422285,78.0,71.0,0.15600013732910156
NaN,1.2283423889601819,85.0,78.0,0.1549999713897705
NaN,0.7123486200654315,69.0,62.0,0.11599993705749512
NaN,1.015733087674519,83.0,76.0,0.1510000228881836
NaN,1.0398143519047565,90.0,83.0,0.1700000762939453
NaN,1.142868969632503,68.0,61.0,0.10699987411499023
NaN,0.8364443068535774,86.0,79.0,0.1530001163482666
NaN,1.0326168540616472,95.0,88.0,0.1679999828338623
NaN,0.7425502609435124,70.0,63.0,0.13899993896484375
NaN,0.9206096890509585,71.0,64.0,0.11100006103515625
NaN,0.6237445000907769,77.0,70.0,0.13499999046325684
NaN,1.2858337888741727,76.0,69.0,0.13100004196166992
NaN,0.7273584996839422,75.0,68.0,0.12799978256225586
NaN,0.23226670900445373,65.0,58.0,0.11600017547607422
NaN,1.136574157059183,76.0,69.0,0.13399982452392578
NaN,1.2349022845498316,78.0,71.0,0.12200021743774414
NaN,0.8802423285574581,90.0,83.0,0.1809999942779541
NaN,0.9802530527219557,100.0,93.0,0.20199990272521973
NaN,0.5582539370527068,76.0,69.0,0.13899993896484375
NaN,0.6868515633781241,84.0,77.0,0.15400004386901855
NaN,0.639163612176942,87.0,80.0,0.1530001163482666
NaN,0.2883643501034581,67.0,60.0,0.10799980163574219
NaN,0.7763676404944018,84.0,77.0,0.15799999237060547
NaN,1.2721542724334156,78.0,71.0,0.13900017738342285
NaN,0.5177564458116842,84.0,77.0,0.14100003242492676
NaN,1.3022783481583633,77.0,70.0,0.1399998664855957
NaN,1.1733772530980142,88.0,81.0,0.15899991989135742
NaN,0.5324774790488536,56.0,49.0,0.07400012016296387
NaN,1.6034423463390044,97.0,90.0,0.19099998474121094
NaN,1.56831198565497,95.0,88.0,0.17599987983703613
NaN,0.11020018298374434,57.0,50.0,0.10000014305114746
NaN,0.7456394887659012,83.0,76.0,0.13299989700317383
NaN,0.005982890800912489,23.0,16.0,0.039999961853027344
NaN,1.5477075789322559,77.0,70.0,0.12900018692016602
NaN,1.1490696909905862,91.0,84.0,0.1699998378753662
NaN,0.24612179635574444,61.0,54.0,0.10199999809265137
NaN,0.3190822946136813,72.0,65.0,0.10900020599365234
NaN,0.3014873526807971,84.0,77.0,0.16699981689453125
NaN,0.04677188542772417,41.0,34.0,0.06000018119812012
NaN,0.24787622259276976,69.0,62.0,0.11799979209899902
NaN,0.779802725409894,81.0,74.0,0.13300013542175293
NaN,2.3376844400010146,104.0,97.0,0.20599985122680664
NaN,0.8145358500633273,80.0,73.0,0.1400001049041748
NaN,1.501385653303934,83.0,76.0,0.14599990844726562
NaN,1.2768530048041304,91.0,84.0,0.15799999237060547
NaN,0.6614232958626262,85.0,78.0,0.16300010681152344
NaN,3.5827172403794756,85.0,78.0,0.14400005340576172
NaN,0.4293696795944185,88.0,81.0,0.16100001335144043
NaN,0.22566769955660043,72.0,65.0,0.12800002098083496
NaN,1.1143596361133075,93.0,86.0,0.1699998378753662
NaN,0.20734079034121805,50.0,43.0,0.07599997520446777
NaN,1.0236027610519751,85.0,78.0,0.15000009536743164
NaN,1.4711089454998088,79.0,72.0,0.1549999713897705
NaN,1.150506169448338,92.0,85.0,0.2049999237060547
NaN,0.630005762663672,83.0,76.0,0.19900012016296387
NaN,0.7415864173883199,81.0,74.0,0.1359999179840088
NaN,1.2585216065915665,85.0,78.0,0.17499995231628418
NaN,0.5418387371227816,63.0,56.0,0.10100007057189941
NaN,0.8057179576847898,94.0,87.0,0.1809999942779541
NaN,0.8217034973469839,97.0,90.0,0.17400002479553223
NaN,0.830855195704946,102.0,95.0,0.20099997520446777
NaN,0.751982990194193,92.0,85.0,0.1700000762939453
NaN,0.09388198375037402,51.0,44.0,0.07999992370605469
NaN,1.2572043366425807,83.0,76.0,0.14800000190734863
NaN,0.8731784607372308,67.0,60.0,0.11700010299682617
NaN,0.6423078966179222,94.0,87.0,0.182999849319458
NaN,1.9562853343017585,98.0,91.0,0.18200016021728516
NaN,0.5177295946176018,67.0,60.0,0.10399985313415527
NaN,1.4488631477438054,102.0,95.0,0.19500017166137695
NaN,0.596367692665559,79.0,72.0,0.14099979400634766
NaN,1.3767116176381493,85.0,78.0,0.1490001678466797
NaN,0.8149603426686448,81.0,74.0,0.12800002098083496
NaN,0.9539305385009296,89.0,82.0,0.16899991035461426
NaN,0.26045800877881414,66.0,59.0,0.11500000953674316
NaN,1.5248872689423585,79.0,72.0,0.13899993896484375
NaN,0.4982032754590553,101.0,94.0,0.2070000171661377
NaN,0.3466864989842973,60.0,53.0,0.09299993515014648
NaN,0.7043913634709398,89.0,82.0,0.16300010681152344
NaN,1.3561555235647649,82.0,75.0,0.15199995040893555
NaN,0.5466581488604559,100.0,93.0,0.18200016021728516
NaN,0.3990261937295342,88.0,81.0,0.15599989891052246
NaN,1.2263942585017318,87.0,80.0,0.14800000190734863
NaN,1.4130305790987407,87.0,80.0,0.17499995231628418
NaN,0.9634762779133953,86.0,79.0,0.16900014877319336
NaN,0.3650928654590306,74.0,67.0,0.12899994850158691
NaN,0.9939174594229274,77.0,70.0,0.12999987602233887
NaN,1.2203395683258786,97.0,90.0,0.18600010871887207
NaN,0.5933917409548061,77.0,70.0,0.13499999046325684
NaN,0.5499275991905468,87.0,80.0,0.14999985694885254
NaN,1.5255620056221806,78.0,71.0,0.1380000114440918
NaN,0.7357214506226797,72.0,65.0,0.1119999885559082
NaN,1.0286096755638063,71.0,64.0,0.13900017738342285
NaN,0.7253110137117368,84.0,77.0,0.14400005340576172
NaN,1.0031707365734326,89.0,82.0,0.15999984741210938
NaN,1.4421579686368382,75.0,68.0,0.12400007247924805
NaN,1.0104650132473718,78.0,71.0,0.14800000190734863
NaN,0.464889597215934,82.0,75.0,0.13400006294250488
NaN,0.9239420453461125,81.0,74.0,0.14999985694885254
NaN,0.38803959313729747,69.0,62.0,0.13199996948242188
NaN,1.3147580928900995,81.0,74.0,0.1380000114440918
NaN,1.0264119495848403,78.0,71.0,0.12899994850158691
NaN,1.1992033167308307,88.0,81.0,0.1510000228881836
NaN,0.376847538969702,80.0,73.0,0.1490001678466797
NaN,2.5330030664923076,82.0,75.0,0.14499998092651367
NaN,0.5569005923708737,69.0,62.0,0.11999988555908203
NaN,1.0144030654089389,92.0,85.0,0.16900014877319336
NaN,0.4622807197235026,86.0,79.0,0.15899991989135742
NaN,1.0125162619491928,73.0,66.0,0.10699987411499023
NaN,0.4458075887039125,77.0,70.0,0.15000009536743164
NaN,0.899514569901342,80.0,73.0,0.18799996376037598
NaN,1.1760419322349942,102.0,95.0,0.1940000057220459
NaN,0.520509337928657,64.0,57.0,0.10300016403198242
