p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,0.03296718109528466,109.0,102.0,0.20099997520446777
NaN,0.07068796398970274,79.0,72.0,0.12900018692016602
NaN,0.0,37.0,30.0,0.05099987983703613
NaN,0.0,63.0,56.0,0.10800004005432129
NaN,2.4155176978761258e-5,59.0,52.0,0.08999991416931152
NaN,0.0035992925332217177,55.0,48.0,0.0840001106262207
NaN,0.02984471146767429,72.0,65.0,0.1269998550415039
NaN,1.575111324463512e-5,81.0,74.0,0.14700007438659668
NaN,0.027042633312641038,78.0,71.0,0.125
NaN,0.07291130289110791,95.0,88.0,0.18400001525878906
NaN,0.03757112957642749,118.0,111.0,0.21499991416931152
NaN,0.0966066702880858,98.0,91.0,0.19300007820129395
NaN,0.11401132323094812,70.0,63.0,0.12299990653991699
NaN,0.04608700188134759,101.0,94.0,0.18200016021728516
NaN,0.0,69.0,62.0,0.10199999809265137
NaN,0.0,45.0,38.0,0.08800005912780762
NaN,0.05176446721588498,101.0,94.0,0.16099977493286133
NaN,0.16496851337898003,103.0,96.0,0.20000004768371582
NaN,0.0,27.0,20.0,0.04700016975402832
NaN,0.0,30.0,23.0,0.039999961853027344
NaN,2.752942489981504e-6,38.0,31.0,0.05299997329711914
NaN,0.0010726081690965298,73.0,66.0,0.1099998950958252
NaN,0.01337259836594445,79.0,72.0,0.1530001163482666
NaN,0.00044497819867323266,72.0,65.0,0.1380000114440918
NaN,0.009182812738095118,69.0,62.0,0.1099998950958252
NaN,0.004772013568769202,57.0,50.0,0.09000015258789062
NaN,0.06729000331214519,105.0,98.0,0.19999980926513672
NaN,0.16063922793726257,99.0,92.0,0.17500019073486328
NaN,0.07818480580468783,66.0,59.0,0.09999990463256836
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,47.0,40.0,0.07299995422363281
NaN,0.015489907696018866,72.0,65.0,0.127000093460083
NaN,1.6763171085311135e-5,44.0,37.0,0.07299995422363281
NaN,1.112471552344189e-5,42.0,35.0,0.05900001525878906
NaN,0.018130415437920468,71.0,64.0,0.11700010299682617
NaN,0.1377942371497977,117.0,110.0,0.23099994659423828
NaN,0.05696143912746983,93.0,86.0,0.1640000343322754
NaN,3.788463850936825e-5,91.0,84.0,0.1549999713897705
NaN,0.008641424204493077,75.0,68.0,0.13199996948242188
NaN,0.03937649204044498,94.0,87.0,0.16899991035461426
NaN,0.0,30.0,23.0,0.04800009727478027
NaN,0.0029487416271724645,53.0,46.0,0.08699989318847656
NaN,0.048397755917025755,99.0,92.0,0.16300010681152344
NaN,0.02121723489773127,90.0,83.0,0.17400002479553223
NaN,0.004574245808249877,73.0,66.0,0.1269998550415039
NaN,0.023472627294048445,74.0,67.0,0.12600016593933105
NaN,5.7881303120014505e-6,65.0,58.0,0.10899996757507324
NaN,0.0,47.0,40.0,0.06500005722045898
NaN,0.0009265436346954228,55.0,48.0,0.09799981117248535
NaN,1.441340204715891e-5,61.0,54.0,0.10100007057189941
NaN,0.027613861452939974,92.0,85.0,0.17499995231628418
NaN,0.0007308503083278647,93.0,86.0,0.15900015830993652
NaN,0.021283350818274732,87.0,80.0,0.15999984741210938
NaN,2.6411402749864456e-5,34.0,27.0,0.04800009727478027
NaN,0.0,39.0,32.0,0.056999921798706055
NaN,0.07092689768944944,79.0,72.0,0.1360001564025879
NaN,0.05879200580736666,86.0,79.0,0.1639997959136963
NaN,0.007652090370559168,73.0,66.0,0.13000011444091797
NaN,0.007628298802921477,102.0,95.0,0.18799996376037598
NaN,0.0,31.0,24.0,0.051000118255615234
NaN,0.0102523470273983,94.0,87.0,0.16199994087219238
NaN,0.05008261703148593,98.0,91.0,0.1679999828338623
NaN,0.07378607768483557,75.0,68.0,0.13700008392333984
NaN,0.06550371088843414,94.0,87.0,0.16299986839294434
NaN,0.14327030136822858,125.0,118.0,0.25
NaN,3.7783416547186096e-6,72.0,65.0,0.13000011444091797
NaN,0.004242306202235018,94.0,87.0,0.16100001335144043
NaN,0.006314670059400052,73.0,66.0,0.12799978256225586
NaN,0.0,28.0,21.0,0.03000020980834961
NaN,0.0,36.0,29.0,0.05099987983703613
NaN,0.030256333666063197,98.0,91.0,0.1809999942779541
NaN,0.035739805155040355,82.0,75.0,0.15199995040893555
NaN,0.03322383270671332,99.0,92.0,0.18700003623962402
NaN,0.0011297806903513327,73.0,66.0,0.12100005149841309
NaN,0.0,54.0,47.0,0.09100008010864258
NaN,0.024982172358133214,67.0,60.0,0.10899996757507324
NaN,0.0,73.0,66.0,0.13699984550476074
NaN,2.1223425266610416e-5,42.0,35.0,0.06200003623962402
NaN,0.003535488178666746,88.0,81.0,0.15600013732910156
NaN,0.02551170761196981,80.0,73.0,0.13100004196166992
NaN,0.0,29.0,22.0,0.020999908447265625
NaN,0.10306093651695569,66.0,59.0,0.125
NaN,0.07761358182934511,106.0,99.0,0.20199990272521973
NaN,0.01790428861319852,68.0,61.0,0.10600018501281738
NaN,0.012353812274162027,103.0,96.0,0.2089998722076416
NaN,0.05649706860356299,102.0,95.0,0.18499994277954102
NaN,0.08827880124336811,91.0,84.0,0.16499996185302734
NaN,3.456513234080071e-5,60.0,53.0,0.10000014305114746
NaN,0.12784186439580617,123.0,116.0,0.23600006103515625
NaN,0.0035285121701115634,65.0,58.0,0.10399985313415527
NaN,0.015471805313139656,77.0,70.0,0.13300013542175293
NaN,0.01643378937684885,92.0,85.0,0.1830000877380371
NaN,8.181599011799047e-5,73.0,66.0,0.12800002098083496
NaN,0.1100050846171707,88.0,81.0,0.15599989891052246
NaN,0.05933845721607655,64.0,57.0,0.10100007057189941
NaN,0.0,52.0,45.0,0.08699989318847656
NaN,0.07998576833210537,88.0,81.0,0.15899991989135742
NaN,0.07759278298872596,64.0,57.0,0.10199999809265137
NaN,0.2444953761667347,105.0,98.0,0.19500017166137695
NaN,0.0,24.0,17.0,0.020999908447265625
NaN,0.2787411896916949,89.0,82.0,0.16899991035461426
NaN,0.18614867629123508,96.0,89.0,0.1809999942779541
NaN,0.06687687727958257,91.0,84.0,0.16900014877319336
NaN,0.007612721495134989,60.0,53.0,0.10199999809265137
NaN,0.036083541714636826,98.0,91.0,0.17499995231628418
NaN,4.918972937775268e-6,54.0,47.0,0.08100008964538574
NaN,0.11705736026593007,95.0,88.0,0.17100000381469727
NaN,0.0033083231652519134,73.0,66.0,0.12999987602233887
NaN,1.5054130692151723e-6,36.0,29.0,0.05500006675720215
NaN,0.0517337900511345,87.0,80.0,0.15599989891052246
NaN,0.0,47.0,40.0,0.07599997520446777
NaN,0.06434058092209456,102.0,95.0,0.1830000877380371
NaN,0.024147388170929172,86.0,79.0,0.14400005340576172
NaN,0.0,56.0,49.0,0.09299993515014648
NaN,0.015326922348500594,91.0,84.0,0.16300010681152344
NaN,0.0,55.0,48.0,0.09299993515014648
NaN,0.0015749015051344838,71.0,64.0,0.10599994659423828
NaN,0.0,42.0,35.0,0.07899999618530273
NaN,0.0012273163541336278,88.0,81.0,0.1530001163482666
NaN,0.028657923834655017,89.0,82.0,0.16199994087219238
NaN,0.0673621937393363,60.0,53.0,0.10199999809265137
NaN,0.0073677319201785945,85.0,78.0,0.14899992942810059
NaN,0.03703345228757643,98.0,91.0,0.1770000457763672
NaN,0.016749444830767287,68.0,61.0,0.11299991607666016
NaN,0.008461488335671908,98.0,91.0,0.18700003623962402
NaN,3.0929534566907406e-6,35.0,28.0,0.04800009727478027
NaN,0.0570737081375066,78.0,71.0,0.12999987602233887
NaN,0.11707027924071708,95.0,88.0,0.16700005531311035
NaN,0.0,38.0,31.0,0.06100010871887207
NaN,0.0,44.0,37.0,0.06999993324279785
NaN,0.012978984102013948,86.0,79.0,0.14499998092651367
NaN,0.0021727816612157314,73.0,66.0,0.13100004196166992
NaN,0.03985178197527794,96.0,89.0,0.17400002479553223
NaN,0.005132007842366423,83.0,76.0,0.14599990844726562
NaN,0.001792831995502755,67.0,60.0,0.12100005149841309
NaN,0.020326055475162766,78.0,71.0,0.13299989700317383
NaN,0.004028710261005238,59.0,52.0,0.0989999771118164
NaN,0.009985006492913872,54.0,47.0,0.09200000762939453
NaN,0.014149732030046611,105.0,98.0,0.23200011253356934
NaN,0.024447142168306263,95.0,88.0,0.1770000457763672
NaN,5.2002962047569775e-6,59.0,52.0,0.11399984359741211
NaN,0.0,27.0,20.0,0.03400015830993652
NaN,0.0,69.0,62.0,0.10099983215332031
NaN,0.063881605009675,98.0,91.0,0.19500017166137695
NaN,0.06067200001766957,105.0,98.0,0.19499993324279785
NaN,0.09347473189372157,101.0,94.0,0.18799996376037598
NaN,0.09648982250122529,113.0,106.0,0.21799993515014648
NaN,0.017217836167117945,95.0,88.0,0.17800021171569824
NaN,0.0,32.0,25.0,0.04699993133544922
NaN,0.0,35.0,28.0,0.05299997329711914
NaN,0.0,55.0,48.0,0.10100007057189941
NaN,1.7140427605468766e-6,28.0,21.0,0.023999929428100586
NaN,0.0,42.0,35.0,0.07500004768371582
NaN,0.1265733702334265,98.0,91.0,0.17299985885620117
NaN,0.013467069353219369,86.0,79.0,0.1490001678466797
NaN,0.014490429464744553,72.0,65.0,0.10199999809265137
NaN,0.0005031615278628933,79.0,72.0,0.14999985694885254
NaN,0.12463091735942267,113.0,106.0,0.23600006103515625
NaN,0.028676639860543526,101.0,94.0,0.19000005722045898
NaN,0.0012532919479547495,69.0,62.0,0.10699987411499023
NaN,0.000582196754087332,81.0,74.0,0.13400006294250488
NaN,0.08118688740694326,94.0,87.0,0.18799996376037598
NaN,0.09499730073494429,88.0,81.0,0.14400005340576172
NaN,7.816515970172046e-6,34.0,27.0,0.06399989128112793
NaN,0.016074704658112834,89.0,82.0,0.1530001163482666
NaN,0.0014882332434936873,80.0,73.0,0.14400005340576172
NaN,0.0006564443180861691,87.0,80.0,0.19299983978271484
NaN,0.0004478445461925792,63.0,56.0,0.0989999771118164
NaN,0.0,28.0,21.0,0.04500007629394531
NaN,0.00016607639870078322,86.0,79.0,0.16000008583068848
NaN,0.0,19.0,12.0,0.007999897003173828
NaN,0.05310780112034544,96.0,89.0,0.1809999942779541
NaN,0.00024057402927036263,71.0,64.0,0.11899995803833008
NaN,0.005452292773894801,84.0,77.0,0.15000009536743164
NaN,0.0,73.0,66.0,0.13400006294250488
NaN,2.0106743127824667e-6,74.0,67.0,0.11599993705749512
NaN,0.1515757486343152,117.0,110.0,0.2349998950958252
NaN,0.26521733091701943,99.0,92.0,0.1640000343322754
NaN,0.0004967420371640126,58.0,51.0,0.10199999809265137
NaN,0.0029984242083982158,84.0,77.0,0.14800000190734863
NaN,0.0,53.0,46.0,0.08700013160705566
NaN,0.00015594238371658014,110.0,103.0,0.20099997520446777
NaN,0.0,69.0,62.0,0.10899996757507324
NaN,0.0898441304377483,85.0,78.0,0.1530001163482666
NaN,0.00018243410881671983,74.0,67.0,0.12999987602233887
NaN,0.20771666649037673,76.0,69.0,0.11899995803833008
NaN,0.012056525534742788,81.0,74.0,0.1510000228881836
NaN,0.030306618231440638,95.0,88.0,0.17400002479553223
NaN,0.013224906527431236,79.0,72.0,0.125
NaN,0.0002545782978416589,70.0,63.0,0.127000093460083
NaN,0.01475130465062075,93.0,86.0,0.17199993133544922
NaN,0.026552208627003537,78.0,71.0,0.13899993896484375
NaN,0.0362644505637634,101.0,94.0,0.18499994277954102
NaN,0.1250454253197136,107.0,100.0,0.20200014114379883
NaN,0.042790996354712195,116.0,109.0,0.2239999771118164
NaN,0.0,33.0,26.0,0.04999995231628418
NaN,2.3985569645170564e-5,74.0,67.0,0.127000093460083
NaN,0.0,43.0,36.0,0.06200003623962402
NaN,4.366060879215024e-6,40.0,33.0,0.06099987030029297
NaN,0.008991073340098564,58.0,51.0,0.09500002861022949
NaN,0.14704896275764723,99.0,92.0,0.18499994277954102
NaN,0.0015316833049428271,79.0,72.0,0.14100003242492676
NaN,0.00016959006716321505,68.0,61.0,0.12100005149841309
NaN,0.04325961482814998,97.0,90.0,0.1789999008178711
NaN,0.044008318592068024,81.0,74.0,0.14600014686584473
NaN,7.6112697441225155e-6,35.0,28.0,0.053999900817871094
NaN,0.008732451906524757,74.0,67.0,0.125
NaN,0.08392868221219303,89.0,82.0,0.1530001163482666
NaN,1.153695823666527e-5,84.0,77.0,0.14999985694885254
NaN,0.00304913336774367,71.0,64.0,0.12199997901916504
NaN,0.00595014530587587,93.0,86.0,0.16200017929077148
NaN,3.353897918814311e-6,36.0,29.0,0.05099987983703613
NaN,0.0027566342374104806,85.0,78.0,0.15000009536743164
NaN,0.10857155358537438,136.0,129.0,0.26399993896484375
NaN,0.0260460812909724,77.0,70.0,0.14999985694885254
NaN,0.0,62.0,55.0,0.13000011444091797
NaN,0.1695029539035792,100.0,93.0,0.16899991035461426
NaN,0.0,50.0,43.0,0.08700013160705566
NaN,0.0724978525940449,87.0,80.0,0.15199995040893555
NaN,0.03427035928802561,90.0,83.0,0.15199995040893555
NaN,0.000993213418373194,68.0,61.0,0.10899996757507324
NaN,0.3124586847091327,95.0,88.0,0.16900014877319336
NaN,0.0,50.0,43.0,0.07999992370605469
NaN,0.05338729055805754,73.0,66.0,0.13100004196166992
NaN,0.12012084736520269,96.0,89.0,0.16899991035461426
NaN,0.0006977611115086367,73.0,66.0,0.14499998092651367
NaN,4.2210161005597585e-5,66.0,59.0,0.10500001907348633
NaN,1.1006389570896432e-5,50.0,43.0,0.09300017356872559
NaN,0.02493129036450742,100.0,93.0,0.17699980735778809
NaN,0.12243880541299619,130.0,123.0,0.23000001907348633
NaN,0.08066544094619138,93.0,86.0,0.1809999942779541
NaN,0.013535272404588267,83.0,76.0,0.14800000190734863
NaN,0.0374602229684239,89.0,82.0,0.16200017929077148
NaN,0.07207801040725213,88.0,81.0,0.15399980545043945
NaN,0.09484393682069547,92.0,85.0,0.15400004386901855
NaN,0.060757867834707234,113.0,106.0,0.21799993515014648
NaN,0.10961149091817977,79.0,72.0,0.13200020790100098
NaN,0.028364266411935724,78.0,71.0,0.13699984550476074
NaN,0.03973057191803531,92.0,85.0,0.16199994087219238
NaN,0.00783367170054546,84.0,77.0,0.15000009536743164
NaN,0.003989136282997502,96.0,89.0,0.17499995231628418
NaN,0.0,49.0,42.0,0.07500004768371582
NaN,0.0,35.0,28.0,0.04999995231628418
NaN,0.0,38.0,31.0,0.04999995231628418
NaN,0.2241161664910921,79.0,72.0,0.15000009536743164
NaN,0.0,55.0,48.0,0.08299994468688965
NaN,0.004712300514444981,72.0,65.0,0.11600017547607422
NaN,0.05370292525157706,98.0,91.0,0.18499994277954102
NaN,0.0,46.0,39.0,0.06500005722045898
NaN,2.466103086740922e-6,61.0,54.0,0.09999990463256836
NaN,0.0,31.0,24.0,0.04399991035461426
NaN,0.0,33.0,26.0,0.05200004577636719
NaN,0.0847588331567673,92.0,85.0,0.15400004386901855
NaN,0.08849784288979287,97.0,90.0,0.1979999542236328
NaN,0.100811572807125,118.0,111.0,0.2239999771118164
NaN,0.0,67.0,60.0,0.11300015449523926
NaN,0.01259335031431287,79.0,72.0,0.14099979400634766
NaN,0.004754159674705299,60.0,53.0,0.09500002861022949
NaN,0.0,46.0,39.0,0.07500004768371582
NaN,0.12145568288791309,110.0,103.0,0.20300006866455078
NaN,0.0,71.0,64.0,0.13899993896484375
NaN,6.731681453894082e-6,66.0,59.0,0.09500002861022949
NaN,0.0005207907732093176,74.0,67.0,0.14400005340576172
NaN,1.5885806297580465e-5,51.0,44.0,0.0709998607635498
NaN,0.04366584803751481,84.0,77.0,0.15000009536743164
NaN,2.6060555799735494e-5,55.0,48.0,0.09200000762939453
NaN,0.0,39.0,32.0,0.05800008773803711
NaN,1.046246843453958e-5,51.0,44.0,0.0839998722076416
NaN,0.034456207412339235,101.0,94.0,0.18600010871887207
NaN,0.0022646036601344996,57.0,50.0,0.10199999809265137
NaN,0.028899954449920287,70.0,63.0,0.12299990653991699
NaN,0.03813595497411259,80.0,73.0,0.13400006294250488
NaN,0.0,44.0,37.0,0.06999993324279785
NaN,0.0,75.0,68.0,0.12400007247924805
NaN,0.004325368841554148,68.0,61.0,0.11500000953674316
NaN,0.0,36.0,29.0,0.04799985885620117
NaN,0.1083656021669653,87.0,80.0,0.16100001335144043
NaN,0.005809189320714492,96.0,89.0,0.17400002479553223
NaN,0.08124442349961006,84.0,77.0,0.15600013732910156
NaN,0.013165575002138422,78.0,71.0,0.12299990653991699
NaN,0.028753444180613843,88.0,81.0,0.14899992942810059
NaN,0.0,37.0,30.0,0.07000017166137695
NaN,0.0,78.0,71.0,0.12399983406066895
NaN,0.01944511596046941,91.0,84.0,0.1549999713897705
NaN,0.0,65.0,58.0,0.13100004196166992
NaN,0.011461284221866534,84.0,77.0,0.1419999599456787
NaN,0.01584819735782032,84.0,77.0,0.1640000343322754
NaN,0.0,65.0,58.0,0.10700011253356934
NaN,1.6989910218221487e-6,90.0,83.0,0.15599989891052246
NaN,0.1384247177785023,116.0,109.0,0.22099995613098145
NaN,0.0,70.0,63.0,0.11900019645690918
NaN,0.0,46.0,39.0,0.0819997787475586
NaN,0.0033816429872933966,83.0,76.0,0.14300012588500977
NaN,0.01721828682823261,79.0,72.0,0.14700007438659668
NaN,0.0,41.0,34.0,0.05299997329711914
NaN,0.001084829663631957,81.0,74.0,0.14100003242492676
NaN,2.5340221514619003e-5,56.0,49.0,0.09299993515014648
NaN,0.0,37.0,30.0,0.05299997329711914
NaN,1.0565014855326634e-6,65.0,58.0,0.10299992561340332
NaN,0.0024688920491357223,82.0,75.0,0.14600014686584473
NaN,0.000423543429129563,56.0,49.0,0.08899998664855957
NaN,0.0,61.0,54.0,0.10800004005432129
NaN,0.0,61.0,54.0,0.09999990463256836
NaN,0.0,40.0,33.0,0.06200003623962402
NaN,0.0924265846752531,89.0,82.0,0.1699998378753662
NaN,0.0,53.0,46.0,0.0840001106262207
NaN,0.14123652506416595,120.0,113.0,0.23200011253356934
NaN,3.791287678015777e-6,48.0,41.0,0.06799983978271484
NaN,0.0738009213211214,101.0,94.0,0.18700003623962402
NaN,0.019950925571815405,86.0,79.0,0.1530001163482666
NaN,0.03179284633001462,75.0,68.0,0.1380000114440918
NaN,0.0010563744072077741,52.0,45.0,0.08699989318847656
NaN,0.0,31.0,24.0,0.03500008583068848
NaN,9.734623397897049e-6,79.0,72.0,0.12999987602233887
NaN,0.011567621097049034,92.0,85.0,0.1679999828338623
NaN,0.0,27.0,20.0,0.03299999237060547
NaN,0.07718699111859886,114.0,107.0,0.2090001106262207
NaN,0.0743790289282685,79.0,72.0,0.13299989700317383
NaN,3.6541388913668924e-5,52.0,45.0,0.07599997520446777
NaN,0.006521274113812661,74.0,67.0,0.14100003242492676
NaN,0.09683318081876238,85.0,78.0,0.14899992942810059
NaN,0.06568083306946756,77.0,70.0,0.10900020599365234
NaN,0.0,25.0,18.0,0.03699994087219238
NaN,0.001875686825226168,86.0,79.0,0.16299986839294434
NaN,0.11727492224169443,93.0,86.0,0.15000009536743164
NaN,0.05482899380644153,86.0,79.0,0.15000009536743164
NaN,0.03379471698378963,78.0,71.0,0.14800000190734863
NaN,0.019944391034260697,70.0,63.0,0.12899994850158691
NaN,0.035490191803460865,90.0,83.0,0.1640000343322754
NaN,0.0,57.0,50.0,0.08999991416931152
NaN,0.0,18.0,11.0,0.01900005340576172
NaN,0.0034630265090873505,99.0,92.0,0.18499994277954102
NaN,0.1207767584068783,113.0,106.0,0.20799994468688965
NaN,0.14980915654860325,100.0,93.0,0.18600010871887207
NaN,0.0,30.0,23.0,0.039999961853027344
NaN,0.0026182161629732595,48.0,41.0,0.06500005722045898
NaN,0.0394640847908112,93.0,86.0,0.17999982833862305
NaN,0.04206866830015947,69.0,62.0,0.11800003051757812
NaN,0.006307811414138151,63.0,56.0,0.10300016403198242
NaN,0.0,62.0,55.0,0.10599994659423828
NaN,2.437825825174852e-5,45.0,38.0,0.05800008773803711
NaN,0.0,72.0,65.0,0.12399983406066895
NaN,0.004209399936982869,86.0,79.0,0.15400004386901855
NaN,0.029869979643033544,106.0,99.0,0.1960000991821289
NaN,0.0,54.0,47.0,0.07499980926513672
NaN,0.03961497843008296,89.0,82.0,0.17100000381469727
NaN,0.024459538679732575,59.0,52.0,0.10400009155273438
NaN,0.2237964224480357,114.0,107.0,0.21700000762939453
NaN,0.019632337072393043,73.0,66.0,0.10699987411499023
NaN,1.6693205467853954e-5,36.0,29.0,0.05000019073486328
NaN,0.0257181787492824,83.0,76.0,0.14999985694885254
NaN,0.005565315364182993,65.0,58.0,0.13400006294250488
NaN,0.054287974518210214,51.0,44.0,0.06699991226196289
NaN,0.0,52.0,45.0,0.08600020408630371
NaN,1.6590651350967258e-5,85.0,78.0,0.15399980545043945
NaN,0.007545601383820951,70.0,63.0,0.10800004005432129
NaN,1.1690591237580335e-6,60.0,53.0,0.10000014305114746
NaN,0.06019279494764869,65.0,58.0,0.10099983215332031
NaN,0.0029969013539281383,78.0,71.0,0.13499999046325684
NaN,0.0034110251042325287,63.0,56.0,0.1100001335144043
NaN,0.0,53.0,46.0,0.09099984169006348
NaN,0.017849568527212686,81.0,74.0,0.13900017738342285
NaN,0.0,25.0,18.0,0.023999929428100586
NaN,0.0408483892763602,73.0,66.0,0.1359999179840088
NaN,0.0,48.0,41.0,0.06400012969970703
NaN,0.0,31.0,24.0,0.04699993133544922
NaN,0.006653741649533877,56.0,49.0,0.10100007057189941
NaN,0.14677100739467414,91.0,84.0,0.1510000228881836
NaN,0.00505960306164134,61.0,54.0,0.09999990463256836
NaN,0.032658026439080015,80.0,73.0,0.15000009536743164
NaN,0.0,42.0,35.0,0.06699991226196289
NaN,0.02706994721579324,101.0,94.0,0.1830000877380371
NaN,0.17748201177683917,129.0,122.0,0.25
NaN,0.0,28.0,21.0,0.04199981689453125
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,51.0,44.0,0.09000015258789062
NaN,0.013498588054614777,72.0,65.0,0.11500000953674316
NaN,0.0005581841585276473,54.0,47.0,0.08899998664855957
NaN,0.0,21.0,14.0,0.01399993896484375
NaN,0.37452208608782867,115.0,108.0,0.21300005912780762
NaN,0.03506904843261556,106.0,99.0,0.20000004768371582
NaN,7.343833312511889e-6,50.0,43.0,0.08099985122680664
NaN,0.056658779498636055,92.0,85.0,0.16900014877319336
NaN,0.0,31.0,24.0,0.046000003814697266
NaN,0.015019616377636158,63.0,56.0,0.10299992561340332
NaN,0.0,36.0,29.0,0.05099987983703613
NaN,0.000654248513524342,73.0,66.0,0.12199997901916504
NaN,0.0,38.0,31.0,0.06700015068054199
NaN,0.060719618713614795,80.0,73.0,0.14599990844726562
NaN,0.005802319490446363,44.0,37.0,0.06400012969970703
NaN,0.015563974926251641,90.0,83.0,0.14999985694885254
NaN,0.005700575134953264,81.0,74.0,0.1510000228881836
NaN,0.07851398411242445,81.0,74.0,0.1380000114440918
NaN,3.182216192247712e-5,81.0,74.0,0.13100004196166992
NaN,0.018129484526743806,98.0,91.0,0.1659998893737793
NaN,0.05206224921835442,96.0,89.0,0.18500018119812012
NaN,1.7573124882934451e-6,64.0,57.0,0.10199999809265137
NaN,0.0,39.0,32.0,0.06499981880187988
NaN,0.019094147010456728,93.0,86.0,0.19500017166137695
NaN,0.003848655797212344,74.0,67.0,0.16299986839294434
NaN,2.2624777484373888e-5,62.0,55.0,0.10199999809265137
NaN,0.08538088866009758,96.0,89.0,0.17499995231628418
NaN,0.04942774429846483,98.0,91.0,0.16000008583068848
NaN,0.0700821639099348,85.0,78.0,0.15799999237060547
NaN,0.06160584833873736,84.0,77.0,0.1770000457763672
NaN,0.02370046281189208,104.0,97.0,0.1979999542236328
NaN,0.06348386900186473,115.0,108.0,0.21900010108947754
NaN,0.24287427295981767,83.0,76.0,0.1529998779296875
NaN,0.0043507870469434475,78.0,71.0,0.13899993896484375
NaN,0.0,52.0,45.0,0.07000017166137695
NaN,0.018621126492121817,96.0,89.0,0.17999982833862305
NaN,0.0006868632912632641,90.0,83.0,0.15700006484985352
NaN,0.0,24.0,17.0,0.013000011444091797
NaN,0.13236916142876287,94.0,87.0,0.18400001525878906
NaN,0.0013697587023358878,52.0,45.0,0.08999991416931152
NaN,0.00048646334269527637,73.0,66.0,0.127000093460083
NaN,1.6914291332599352e-5,64.0,57.0,0.09800004959106445
NaN,0.0,24.0,17.0,0.03900003433227539
NaN,0.003310314004739547,66.0,59.0,0.11099982261657715
NaN,0.022627741097928703,59.0,52.0,0.10000014305114746
NaN,0.031850700480605405,80.0,73.0,0.13700008392333984
NaN,0.0,25.0,18.0,0.039999961853027344
NaN,0.0,19.0,12.0,0.018999814987182617
NaN,0.010434984875531001,96.0,89.0,0.17100000381469727
NaN,0.009074521904657221,68.0,61.0,0.1100001335144043
NaN,0.025654453977686155,99.0,92.0,0.17299985885620117
NaN,0.0,63.0,56.0,0.11500000953674316
NaN,0.00789800404490709,88.0,81.0,0.13400006294250488
NaN,0.0,39.0,32.0,0.0690000057220459
NaN,1.1153771691288954e-5,61.0,54.0,0.11299991607666016
NaN,0.04589060507318539,101.0,94.0,0.19100022315979004
NaN,0.03373811229828653,92.0,85.0,0.16899991035461426
NaN,0.014140332143147945,80.0,73.0,0.13299989700317383
NaN,0.0,67.0,60.0,0.11400008201599121
NaN,0.06580835842990776,108.0,101.0,0.20099997520446777
NaN,0.003093150216954792,81.0,74.0,0.14400005340576172
NaN,0.07004307230737293,121.0,114.0,0.2369999885559082
NaN,6.320069729937269e-6,44.0,37.0,0.06500005722045898
NaN,0.050867148685661875,108.0,101.0,0.19700002670288086
NaN,0.0,72.0,65.0,0.11899995803833008
NaN,0.0018588187928569246,52.0,45.0,0.08299994468688965
NaN,0.03468654197136798,89.0,82.0,0.16100001335144043
NaN,0.010182384711047683,81.0,74.0,0.11899995803833008
NaN,0.0,33.0,26.0,0.0710000991821289
NaN,0.07207999955531003,91.0,84.0,0.15599989891052246
NaN,0.0,52.0,45.0,0.08899998664855957
NaN,0.08461627990125441,107.0,100.0,0.18400001525878906
NaN,0.06844528971699348,80.0,73.0,0.1359999179840088
NaN,0.11001520412007305,84.0,77.0,0.15900015830993652
NaN,0.0050157769405710945,70.0,63.0,0.10399985313415527
NaN,0.07372625829213819,103.0,96.0,0.20000004768371582
NaN,0.05823271790975842,113.0,106.0,0.21799993515014648
NaN,0.0027847844744505958,93.0,86.0,0.15900015830993652
NaN,0.020243196359879825,76.0,69.0,0.12299990653991699
NaN,0.028840044823467543,81.0,74.0,0.1490001678466797
NaN,0.12046474030270883,98.0,91.0,0.18399977684020996
NaN,0.2454552762775067,89.0,82.0,0.15799999237060547
NaN,0.00161126467862658,76.0,69.0,0.13700008392333984
NaN,0.09004434528913907,71.0,64.0,0.11599993705749512
NaN,0.0,51.0,44.0,0.08600020408630371
NaN,0.0007574549089870887,69.0,62.0,0.11499977111816406
NaN,0.0,14.0,7.0,0.004000186920166016
NaN,0.029741596724839874,64.0,57.0,0.12099981307983398
NaN,0.12379342297406043,116.0,109.0,0.21800017356872559
NaN,0.011935660231590418,68.0,61.0,0.10899996757507324
NaN,0.0,49.0,42.0,0.07899999618530273
NaN,0.0,43.0,36.0,0.05800008773803711
NaN,0.02947685142641336,100.0,93.0,0.19299983978271484
NaN,0.01928486646105551,61.0,54.0,0.09400010108947754
NaN,0.0003670514718892094,57.0,50.0,0.09599995613098145
NaN,0.08815161420920961,101.0,94.0,0.1809999942779541
NaN,0.00443708830093639,79.0,72.0,0.13899993896484375
NaN,0.010185004080931809,98.0,91.0,0.17600011825561523
NaN,0.009118195566605505,91.0,84.0,0.17100000381469727
NaN,0.04000311914784359,83.0,76.0,0.14999985694885254
NaN,0.028067008332182005,69.0,62.0,0.11100006103515625
NaN,0.08546667090363638,87.0,80.0,0.15199995040893555
NaN,0.004154381209679736,93.0,86.0,0.17799997329711914
