p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.6663127513385987,46.0,42.0,0.07600021362304688
0.0,0.6649667272630528,56.0,52.0,0.09200000762939453
0.0,1.5429687043072209,59.0,55.0,0.0989999771118164
0.0,0.7558256037901975,40.0,36.0,0.06200003623962402
0.0,1.5971780054050388,60.0,56.0,0.09200000762939453
0.0,1.112060799484547,31.0,27.0,0.04399991035461426
0.0,0.07964984297704722,48.0,44.0,0.07800006866455078
0.0,1.0422620926569652,30.0,26.0,0.051000118255615234
1.0,0.0,15.0,11.0,0.03599977493286133
0.0,0.9743858377317692,50.0,46.0,0.08099985122680664
0.0,1.8705612938536402,57.0,53.0,0.07999992370605469
0.0,1.2216642738002288,31.0,27.0,0.04999995231628418
0.0,0.623141188972834,42.0,38.0,0.0710000991821289
0.0,0.30423876297044444,51.0,47.0,0.07599997520446777
0.0,0.8058967987530739,60.0,56.0,0.08899998664855957
0.0,0.76506132340791,53.0,49.0,0.09500002861022949
0.0,1.2462875806213065,40.0,36.0,0.056999921798706055
0.0,1.0116982354147055,47.0,43.0,0.06000018119812012
0.0,1.551176096059052,59.0,55.0,0.09999990463256836
0.0,0.005714453695163723,32.0,28.0,0.06599998474121094
0.0,0.29314647322893195,41.0,37.0,0.06700015068054199
0.0,1.599886561067553,59.0,55.0,0.10699987411499023
0.0,0.6508499006385495,61.0,57.0,0.09999990463256836
0.0,1.1331339638198152,49.0,45.0,0.07400012016296387
0.0,0.7592060035362251,40.0,36.0,0.05900001525878906
0.0,1.2095851428770286,48.0,44.0,0.0710000991821289
0.0,1.2968210328220808,48.0,44.0,0.08599996566772461
0.0,0.6269970918166833,48.0,44.0,0.06700015068054199
1.0,0.0,18.0,14.0,0.03399991989135742
0.0,1.4498653967416961,54.0,50.0,0.08800005912780762
0.0,0.5141454372873117,54.0,50.0,0.0970001220703125
0.0,1.6026803355262897,55.0,51.0,0.07500004768371582
0.0,0.4044952174358067,57.0,53.0,0.0839998722076416
0.0,0.9494022904848122,52.0,48.0,0.10199999809265137
0.0,1.171651731694643,53.0,49.0,0.0989999771118164
0.0,0.8909576927612122,57.0,53.0,0.09500002861022949
0.0,0.024182129670011054,25.0,21.0,0.03500008583068848
0.0,0.06993139540780431,50.0,46.0,0.08600020408630371
0.0,1.9252228559443203,60.0,56.0,0.0989999771118164
0.0,0.16564216164266535,39.0,35.0,0.057000160217285156
0.0,0.09869004256603578,40.0,36.0,0.06800007820129395
0.0,1.0715135981499195,48.0,44.0,0.07399988174438477
0.0,1.8288508950396363,49.0,45.0,0.07399988174438477
0.0,0.005675231524873617,25.0,21.0,0.03300023078918457
0.0,0.913899490645427,36.0,32.0,0.05299997329711914
1.0,9.357650583139867e-6,10.0,6.0,0.009000062942504883
0.0,0.8970911346895198,46.0,42.0,0.07599997520446777
0.0,0.8813708103764998,63.0,59.0,0.10000014305114746
0.0,0.7409413976372086,60.0,56.0,0.09800004959106445
0.0,0.48315064587061285,50.0,46.0,0.07899999618530273
0.0,0.6893549385598791,57.0,53.0,0.09299993515014648
0.0,0.07918586586138113,45.0,41.0,0.0559999942779541
0.0,0.2982676468558775,48.0,44.0,0.09500002861022949
0.0,0.5217219991741936,63.0,59.0,0.10399985313415527
0.0,0.43763000698378,55.0,51.0,0.10100007057189941
0.0,0.022885722060201917,28.0,24.0,0.04900002479553223
0.0,0.7891180579821571,36.0,32.0,0.07399988174438477
0.0,0.8238556759345693,58.0,54.0,0.0989999771118164
0.0,1.0214529618445853,44.0,40.0,0.06999993324279785
0.0,0.48009853342507575,61.0,57.0,0.12099981307983398
0.0,0.302434603998968,45.0,41.0,0.06599998474121094
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,1.088892746497532,33.0,29.0,0.046000003814697266
0.0,0.5035723142320507,67.0,63.0,0.11400008201599121
0.0,0.2542438142307261,53.0,49.0,0.09100008010864258
0.0,0.12025730493012655,39.0,35.0,0.05800008773803711
0.0,0.12205607689436701,38.0,34.0,0.0690000057220459
1.0,0.0,11.0,7.0,0.010999917984008789
0.0,0.03627523518061429,51.0,47.0,0.09299993515014648
0.0,0.011620983455179819,28.0,24.0,0.02499985694885254
0.0,1.2979667987222059,42.0,38.0,0.07599997520446777
0.0,0.8896260316397284,53.0,49.0,0.07299995422363281
0.0,0.5818241003797376,56.0,52.0,0.0989999771118164
0.0,0.1805586813437779,45.0,41.0,0.06999993324279785
0.0,0.0973967375459833,59.0,55.0,0.10699987411499023
0.0,1.2642421800422137,60.0,56.0,0.10700011253356934
0.0,0.9732287357708984,54.0,50.0,0.08500003814697266
0.0,1.2486941439780876,60.0,56.0,0.09400010108947754
0.0,0.6575614133897582,55.0,51.0,0.0820000171661377
0.0,0.8357143667968684,52.0,48.0,0.08599996566772461
0.0,0.2512982727260349,43.0,39.0,0.06400012969970703
0.0,0.9900576858883651,40.0,36.0,0.05099987983703613
0.0,0.39835365973156284,55.0,51.0,0.0989999771118164
0.0,1.0975841495113048,54.0,50.0,0.08700013160705566
1.0,0.0,18.0,14.0,0.012000083923339844
0.0,0.10937853047381721,33.0,29.0,0.04999995231628418
0.0,1.1318780554464367,44.0,40.0,0.07800006866455078
0.0,1.0296421674599108,40.0,36.0,0.056999921798706055
0.0,1.768283634182687,47.0,43.0,0.06300020217895508
0.0,1.180205010729877,51.0,47.0,0.08999991416931152
0.0,1.099853979508177,40.0,36.0,0.05900001525878906
0.0,1.4920588438979951,35.0,31.0,0.04999995231628418
0.0,0.4663847346627964,57.0,53.0,0.10000014305114746
0.0,2.5699562790390114,44.0,40.0,0.09399986267089844
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,1.154497226681177,55.0,51.0,0.11699986457824707
0.0,0.9575669805188192,45.0,41.0,0.06599998474121094
0.0,1.273191489361571,54.0,50.0,0.0820000171661377
0.0,0.46473866777656014,39.0,35.0,0.054000139236450195
1.0,6.139869430787979e-6,16.0,12.0,0.026000022888183594
0.0,1.250165571906486,55.0,51.0,0.0820000171661377
0.0,0.9751988854979224,57.0,53.0,0.08599996566772461
0.0,0.7956156749511996,47.0,43.0,0.07200002670288086
0.0,0.5530912247061973,53.0,49.0,0.0820000171661377
0.0,1.26597398353368,46.0,42.0,0.06500005722045898
0.0,0.4480392173654888,52.0,48.0,0.08500003814697266
0.0,0.62250767643856,52.0,48.0,0.08700013160705566
0.0,0.772492777030939,43.0,39.0,0.06200003623962402
0.0,0.518249163539945,53.0,49.0,0.08800005912780762
0.0,1.1891229919395763,45.0,41.0,0.0710000991821289
0.0,0.7471733153279576,43.0,39.0,0.05500006675720215
0.0,2.011754698900404,55.0,51.0,0.08299994468688965
0.0,0.630813959609639,46.0,42.0,0.06999993324279785
0.0,0.8343346955273283,57.0,53.0,0.10100007057189941
0.0,0.3721171577275303,42.0,38.0,0.06400012969970703
0.0,0.09522669636474501,35.0,31.0,0.05200004577636719
0.0,1.1730685939469887,49.0,45.0,0.059999942779541016
0.0,1.244708125590078,54.0,50.0,0.08500003814697266
0.0,0.7427997538200289,41.0,37.0,0.06799983978271484
0.0,0.148164127222738,63.0,59.0,0.10199999809265137
0.0,1.0337914462080295,46.0,42.0,0.07800006866455078
0.0,0.6904623986372683,65.0,61.0,0.10199999809265137
0.0,0.2794861791578123,60.0,56.0,0.10100007057189941
0.0,0.9952589866059999,51.0,47.0,0.08899998664855957
0.0,1.5082920611828126,49.0,45.0,0.07599997520446777
0.0,1.4132209430341531,51.0,47.0,0.07700014114379883
0.0,0.8465533088271274,38.0,34.0,0.0559999942779541
0.0,1.003360477323249,47.0,43.0,0.09100008010864258
0.0,1.1395433356057219,52.0,48.0,0.08700013160705566
0.0,1.9697636970031938,41.0,37.0,0.06099987030029297
0.0,0.7465217296689993,56.0,52.0,0.09399986267089844
1.0,2.7213432328335514e-5,14.0,10.0,0.010999917984008789
0.0,0.27238429770633077,50.0,46.0,0.07899999618530273
0.0,1.4348059754997016,56.0,52.0,0.0710000991821289
0.0,0.7178777066394082,41.0,37.0,0.07999992370605469
0.0,1.2126746389229413,53.0,49.0,0.08700013160705566
0.0,0.3240665785351825,47.0,43.0,0.0690000057220459
0.0,0.2840178529713862,37.0,33.0,0.05200004577636719
0.0,1.4756826149930613,35.0,31.0,0.04900002479553223
0.0,2.135534717575385,63.0,59.0,0.10800004005432129
0.0,1.1356618627275463,51.0,47.0,0.08700013160705566
1.0,0.0,11.0,7.0,0.012999773025512695
0.0,0.8578280422844298,63.0,59.0,0.10000014305114746
0.0,0.8017505277121661,44.0,40.0,0.07500004768371582
0.0,0.678722884151717,34.0,30.0,0.04699993133544922
0.0,0.34474913752455816,56.0,52.0,0.07599997520446777
0.0,1.3132237844883057,44.0,40.0,0.08000016212463379
0.0,0.8474773549891237,53.0,49.0,0.0690000057220459
1.0,6.926046020692012e-6,23.0,19.0,0.03600001335144043
0.0,0.010416872101508436,37.0,33.0,0.06299996376037598
0.0,0.7216831410777683,36.0,32.0,0.04900002479553223
0.0,1.8308897890120306,56.0,52.0,0.09299993515014648
0.0,0.08077222776460853,44.0,40.0,0.0559999942779541
0.0,0.00048009049980216934,32.0,28.0,0.04999995231628418
0.0,0.4962910917339913,53.0,49.0,0.08899998664855957
0.0,1.1083187378186907,29.0,25.0,0.04800009727478027
0.0,0.0017971642535150403,38.0,34.0,0.04900002479553223
0.0,1.0174525294172239,55.0,51.0,0.09500002861022949
1.0,0.0,9.0,5.0,0.009000062942504883
0.0,0.5198210521208944,44.0,40.0,0.05900001525878906
0.0,0.44874595967824027,70.0,66.0,0.12899994850158691
0.0,1.0813229894535643,44.0,40.0,0.06400012969970703
1.0,0.0,31.0,27.0,0.04399991035461426
0.0,1.2030862761094694,42.0,38.0,0.05900001525878906
0.0,0.45057370174764755,28.0,24.0,0.04799985885620117
0.0,1.6037564165548626,50.0,46.0,0.0690000057220459
0.0,0.06895521341039111,41.0,37.0,0.07399988174438477
0.0,1.0959218885398188,31.0,27.0,0.04400014877319336
0.0,0.05699729157694861,68.0,64.0,0.1119999885559082
0.0,0.3437689176960883,62.0,58.0,0.10400009155273438
0.0,0.6135967216887216,50.0,46.0,0.06200003623962402
0.0,0.03215048157311713,51.0,47.0,0.0989999771118164
0.0,0.00992710934234398,33.0,29.0,0.05099987983703613
0.0,0.3243722549323018,60.0,56.0,0.09500002861022949
1.0,0.0,11.0,7.0,0.003000020980834961
0.0,1.2718673161041631,52.0,48.0,0.09499979019165039
0.0,0.7535397186898378,57.0,53.0,0.08899998664855957
0.0,1.0814765594413507,61.0,57.0,0.10199999809265137
0.0,0.4064090149462959,36.0,32.0,0.06299996376037598
1.0,0.0,5.0,1.0,0.0
0.0,0.7211624437565525,46.0,42.0,0.08599996566772461
0.0,0.9423619483850356,61.0,57.0,0.09400010108947754
0.0,1.3248854047338168,57.0,53.0,0.09599995613098145
0.0,0.2192223884059106,56.0,52.0,0.0709998607635498
0.0,0.8360519746712471,44.0,40.0,0.07700014114379883
1.0,0.0,9.0,5.0,0.007999897003173828
0.0,1.4515226703611612,48.0,44.0,0.06300020217895508
0.0,1.9550079608021578,55.0,51.0,0.10099983215332031
0.0,0.8967267826137465,53.0,49.0,0.08800005912780762
0.0,0.6185111099539969,54.0,50.0,0.08899998664855957
0.0,0.30044115062214666,44.0,40.0,0.0710000991821289
0.0,0.6063542508947777,54.0,50.0,0.08599996566772461
0.0,1.0374765818829892,54.0,50.0,0.10700011253356934
0.0,0.8185167711629475,54.0,50.0,0.09100008010864258
0.0,1.1790423302301032,53.0,49.0,0.0839998722076416
0.0,2.197841166841924,54.0,50.0,0.07900023460388184
0.0,0.9608109657331965,43.0,39.0,0.07699990272521973
1.0,0.0,20.0,16.0,0.023999929428100586
0.0,0.6165971140836293,54.0,50.0,0.08700013160705566
0.0,1.2459004156174383,52.0,48.0,0.06299996376037598
0.0,0.6272558438498056,34.0,30.0,0.04999995231628418
0.0,1.4602884256752195,44.0,40.0,0.08299994468688965
0.0,2.236621173435513,43.0,39.0,0.06299996376037598
1.0,2.8771154070530374e-5,15.0,11.0,0.003000020980834961
0.0,0.6831993462431503,48.0,44.0,0.09299993515014648
0.0,1.0692239370135104,45.0,41.0,0.05500006675720215
0.0,0.908444560430647,58.0,54.0,0.10199999809265137
0.0,0.9490048241742665,56.0,52.0,0.08299994468688965
0.0,0.6006634053984691,46.0,42.0,0.0690000057220459
0.0,0.5510980815638504,52.0,48.0,0.0989999771118164
0.0,0.7986264489747492,57.0,53.0,0.08999991416931152
1.0,3.3691400239300423e-6,25.0,21.0,0.02500009536743164
0.0,1.6406085240746962,51.0,47.0,0.09299993515014648
0.0,1.0777035435354898,66.0,62.0,0.10000014305114746
0.0,1.5355922238564677,61.0,57.0,0.09399986267089844
0.0,1.1284483049427516,63.0,59.0,0.10399985313415527
0.0,0.7613290646909103,58.0,54.0,0.08999991416931152
0.0,0.5687111866987241,39.0,35.0,0.06500005722045898
0.0,0.13905818897542932,61.0,57.0,0.11700010299682617
0.0,0.648903246256921,49.0,45.0,0.07399988174438477
0.0,0.07433910014417176,36.0,32.0,0.05099987983703613
0.0,0.4984560611195784,55.0,51.0,0.09099984169006348
0.0,1.7642795894238112,54.0,50.0,0.07899999618530273
0.0,0.012802434789377615,32.0,28.0,0.032000064849853516
0.0,1.5400156548926676,49.0,45.0,0.08599996566772461
1.0,0.0,10.0,6.0,0.008999824523925781
0.0,0.8247534769506972,66.0,62.0,0.10500001907348633
0.0,1.6027509420535246,47.0,43.0,0.07500004768371582
0.0,0.7307930733938481,51.0,47.0,0.07299995422363281
0.0,1.0266883738153334,51.0,47.0,0.08899998664855957
0.0,0.15309621389424358,49.0,45.0,0.06200003623962402
0.0,1.169968768323504,55.0,51.0,0.09799981117248535
0.0,1.4391570827928704,53.0,49.0,0.09299993515014648
0.0,1.5478893074823934,50.0,46.0,0.07700014114379883
0.0,0.4500897756558448,29.0,25.0,0.0280001163482666
0.0,0.060464587212676314,44.0,40.0,0.07999992370605469
1.0,0.0,19.0,15.0,0.019999980926513672
0.0,0.8029293941243515,41.0,37.0,0.07500004768371582
0.0,0.4465101523462354,53.0,49.0,0.07899999618530273
0.0,0.6054190507563814,53.0,49.0,0.08899998664855957
0.0,1.1545760082851846,46.0,42.0,0.056999921798706055
0.0,0.6874123617109936,50.0,46.0,0.08299994468688965
1.0,0.0,23.0,19.0,0.046000003814697266
1.0,0.0,19.0,15.0,0.019999980926513672
0.0,0.7457808459227088,55.0,51.0,0.08899998664855957
0.0,0.4959322971591587,64.0,60.0,0.11100006103515625
0.0,0.24879319127080218,58.0,54.0,0.09099984169006348
0.0,0.5912510429102551,45.0,41.0,0.057000160217285156
0.0,1.722917601121421,37.0,33.0,0.06799983978271484
0.0,1.177076243975767,33.0,29.0,0.05500006675720215
0.0,0.6960219135365486,55.0,51.0,0.07700014114379883
0.0,0.7188286627458834,51.0,47.0,0.08999991416931152
0.0,0.5652484832508389,42.0,38.0,0.05900001525878906
0.0,1.4542969221837823,42.0,38.0,0.07200002670288086
0.0,1.897341730393703,45.0,41.0,0.06700015068054199
0.0,1.5830268017182942,40.0,36.0,0.056999921798706055
0.0,0.376184082736981,45.0,41.0,0.07000017166137695
0.0,2.1806573209260462,53.0,49.0,0.08100008964538574
0.0,0.011713663832800541,29.0,25.0,0.046000003814697266
0.0,2.026849203520844,53.0,49.0,0.0820000171661377
0.0,0.37981841449755493,56.0,52.0,0.09799981117248535
0.0,1.3314798150424019,53.0,49.0,0.07199978828430176
1.0,1.8493965879452155e-5,18.0,14.0,0.032000064849853516
0.0,2.1433983635163516,63.0,59.0,0.0969998836517334
0.0,1.027442225753344,41.0,37.0,0.0690000057220459
0.0,0.48007342319911944,54.0,50.0,0.0820000171661377
0.0,1.0231824415768869,62.0,58.0,0.0989999771118164
0.0,0.9732474552159501,49.0,45.0,0.06599998474121094
0.0,1.053212248839256,55.0,51.0,0.09800004959106445
0.0,1.3988571927435578,57.0,53.0,0.08899998664855957
0.0,0.7934059149953665,55.0,51.0,0.08999991416931152
0.0,0.7502099325410369,53.0,49.0,0.0690000057220459
0.0,1.2005601254183296,59.0,55.0,0.10100007057189941
0.0,1.0411583098402768,45.0,41.0,0.07500004768371582
0.0,0.23117982525440608,61.0,57.0,0.10500001907348633
0.0,1.8446639502178122,50.0,46.0,0.06800007820129395
0.0,0.5031825285264895,24.0,20.0,0.039999961853027344
0.0,1.5435154494258272,56.0,52.0,0.09299993515014648
0.0,0.5551032921385044,57.0,53.0,0.09299993515014648
0.0,0.5728244309713452,53.0,49.0,0.0710000991821289
0.0,0.5595122210350162,46.0,42.0,0.08599996566772461
0.0,0.6044574829759236,54.0,50.0,0.08300018310546875
0.0,0.1896730537073343,48.0,44.0,0.0710000991821289
0.0,1.5700617301468218,60.0,56.0,0.08999991416931152
0.0,0.7424064504009307,51.0,47.0,0.08999991416931152
0.0,0.05752324857580594,42.0,38.0,0.06299996376037598
0.0,0.6800029906566014,44.0,40.0,0.06200003623962402
0.0,1.0738030068278375,46.0,42.0,0.07500004768371582
0.0,0.1421826514240271,37.0,33.0,0.05900001525878906
0.0,1.2630299907564948,55.0,51.0,0.08599996566772461
0.0,0.5634611253464611,49.0,45.0,0.07499980926513672
0.0,0.3686171000228014,61.0,57.0,0.10099983215332031
0.0,0.2794849892180734,40.0,36.0,0.0690000057220459
0.0,0.08895410869455905,46.0,42.0,0.07000017166137695
0.0,0.5968856807321982,60.0,56.0,0.10199999809265137
0.0,0.6620393413884725,57.0,53.0,0.08899998664855957
0.0,1.3323534132113846,61.0,57.0,0.09599995613098145
0.0,0.24563210488907614,54.0,50.0,0.09299993515014648
0.0,1.6343429552116346,52.0,48.0,0.06399989128112793
0.0,1.7874125031537664,50.0,46.0,0.07999992370605469
0.0,0.09198620545428718,49.0,45.0,0.06799983978271484
0.0,0.5339309998910227,44.0,40.0,0.08000016212463379
0.0,1.035788761348143,50.0,46.0,0.0690000057220459
0.0,0.9434152043602383,40.0,36.0,0.0709998607635498
0.0,1.890630526271456,46.0,42.0,0.06699991226196289
0.0,0.2938218197988257,40.0,36.0,0.054000139236450195
0.0,0.33339229547370103,59.0,55.0,0.09999990463256836
0.0,2.099489445798608,54.0,50.0,0.08599996566772461
0.0,1.1359793285546256,60.0,56.0,0.09800004959106445
0.0,0.2787877754525624,58.0,54.0,0.09500002861022949
0.0,1.6783537889308566,58.0,54.0,0.09800004959106445
0.0,0.3517646168707364,46.0,42.0,0.06599998474121094
0.0,0.0015081133399350323,32.0,28.0,0.04900002479553223
0.0,0.2694820248805049,51.0,47.0,0.07899999618530273
0.0,0.25183683372552274,53.0,49.0,0.09000015258789062
0.0,0.7194547971620492,37.0,33.0,0.05500006675720215
0.0,0.579636224333588,56.0,52.0,0.10099983215332031
0.0,0.9188912866540023,55.0,51.0,0.09500002861022949
0.0,0.5237590331934299,48.0,44.0,0.07899999618530273
0.0,0.015203930100957816,31.0,27.0,0.04500007629394531
0.0,0.15481653941051124,33.0,29.0,0.04500007629394531
0.0,0.05521983015730223,40.0,36.0,0.0559999942779541
0.0,0.9548081473748873,48.0,44.0,0.07999992370605469
0.0,2.148977224779689,54.0,50.0,0.0710000991821289
0.0,0.22146768221891927,28.0,24.0,0.04900002479553223
0.0,1.4563761209471264,42.0,38.0,0.04999995231628418
1.0,0.0,11.0,7.0,0.02500009536743164
0.0,0.8746410491226229,46.0,42.0,0.05800008773803711
0.0,0.6786879947081556,60.0,56.0,0.11599993705749512
0.0,1.999918156123563,47.0,43.0,0.09500002861022949
0.0,0.5270169608116843,42.0,38.0,0.05500006675720215
0.0,0.3449193091420254,43.0,39.0,0.08500003814697266
1.0,0.0,11.0,7.0,0.009999990463256836
0.0,0.6739152942140301,46.0,42.0,0.06800007820129395
0.0,0.5605275983346226,55.0,51.0,0.0820000171661377
1.0,0.0,11.0,7.0,0.015000104904174805
0.0,0.6212297808670634,46.0,42.0,0.07799983024597168
0.0,0.7014106225814879,42.0,38.0,0.053999900817871094
0.0,0.32615012360600015,32.0,28.0,0.06699991226196289
0.0,1.116625936005012,37.0,33.0,0.05800008773803711
1.0,0.0,19.0,15.0,0.023000001907348633
0.0,0.7549392826134369,56.0,52.0,0.09099984169006348
0.0,0.023043639873751662,26.0,22.0,0.03600001335144043
0.0,0.7796347422814938,52.0,48.0,0.06599998474121094
0.0,1.9092166148065919,50.0,46.0,0.07700014114379883
0.0,1.1969628892794768,57.0,53.0,0.09299993515014648
0.0,0.4341451397439598,46.0,42.0,0.06199979782104492
0.0,0.39270788921107397,38.0,34.0,0.06300020217895508
0.0,1.4782296926247294,39.0,35.0,0.05899977684020996
0.0,1.8221109498114036,52.0,48.0,0.07699990272521973
0.0,0.6892911360607438,52.0,48.0,0.0989999771118164
0.0,0.40421772162926656,52.0,48.0,0.08700013160705566
0.0,0.4130051507923921,63.0,59.0,0.1119999885559082
0.0,1.4655720052593173,38.0,34.0,0.04900002479553223
0.0,0.6035422381412779,43.0,39.0,0.07200002670288086
0.0,1.191140281992689,36.0,32.0,0.051000118255615234
0.0,0.3214322316287221,51.0,47.0,0.07200002670288086
0.0,1.8405864568163068,52.0,48.0,0.08599996566772461
0.0,0.064691504653081,51.0,47.0,0.06599998474121094
0.0,0.4321608982873338,61.0,57.0,0.09999990463256836
0.0,0.5574971668355825,40.0,36.0,0.07500004768371582
0.0,0.010050381420328373,42.0,38.0,0.06100010871887207
0.0,1.328459406318623,59.0,55.0,0.09100008010864258
1.0,0.0,11.0,7.0,0.010999917984008789
1.0,0.0,10.0,6.0,0.006999969482421875
0.0,1.0876405577496921,55.0,51.0,0.09399986267089844
0.0,0.8851612712937134,44.0,40.0,0.0559999942779541
0.0,0.5982157563066004,62.0,58.0,0.10100007057189941
0.0,0.6527580269314142,42.0,38.0,0.08100008964538574
0.0,0.6116311245178522,50.0,46.0,0.06599998474121094
0.0,1.4682265478210623,50.0,46.0,0.08600020408630371
0.0,0.6987041292285521,52.0,48.0,0.08499979972839355
0.0,1.4021585805507937,58.0,54.0,0.09799981117248535
0.0,0.05627345529689632,42.0,38.0,0.06500005722045898
0.0,0.7175574624074993,40.0,36.0,0.05899977684020996
1.0,0.0,24.0,20.0,0.031999826431274414
1.0,0.0,16.0,12.0,0.017999887466430664
1.0,0.0,10.0,6.0,0.0009999275207519531
0.0,1.2115310665192114,49.0,45.0,0.09299993515014648
0.0,0.8236911407212034,46.0,42.0,0.0559999942779541
1.0,0.0,14.0,10.0,0.03000020980834961
0.0,0.10411727231630553,39.0,35.0,0.05799984931945801
0.0,0.3706157384421765,35.0,31.0,0.04999995231628418
0.0,0.4255809261119667,38.0,34.0,0.059999942779541016
0.0,0.4026118688182117,44.0,40.0,0.07000017166137695
0.0,0.05993399678321264,40.0,36.0,0.05799984931945801
0.0,0.0118590583590273,49.0,45.0,0.0709998607635498
0.0,0.6446410717959472,56.0,52.0,0.0970001220703125
0.0,0.9635912282760484,43.0,39.0,0.05200004577636719
0.0,0.0022138064597145204,34.0,30.0,0.04999995231628418
0.0,0.015785437622118505,35.0,31.0,0.06500005722045898
0.0,0.21590374200950066,39.0,35.0,0.059999942779541016
0.0,1.2186683325880256,61.0,57.0,0.12200021743774414
0.0,0.9013471754406619,31.0,27.0,0.04999995231628418
1.0,0.0,10.0,6.0,0.0
0.0,0.6790152401431275,49.0,45.0,0.08999991416931152
0.0,1.1314211143700819,62.0,58.0,0.10500001907348633
1.0,0.0,19.0,15.0,0.026000022888183594
0.0,0.17959348778318412,38.0,34.0,0.053999900817871094
0.0,0.5931548227197876,58.0,54.0,0.09100008010864258
0.0,8.195068867666692e-5,22.0,18.0,0.016000032424926758
0.0,1.1838029217856387,55.0,51.0,0.10699987411499023
1.0,0.0,13.0,9.0,0.006999969482421875
0.0,0.6432862065086384,52.0,48.0,0.08599996566772461
0.0,1.6020062093250742,53.0,49.0,0.08000016212463379
0.0,0.23966594508393377,45.0,41.0,0.07999992370605469
1.0,0.0,28.0,24.0,0.03800010681152344
0.0,0.06941724820683064,39.0,35.0,0.04800009727478027
0.0,0.13459963967353755,39.0,35.0,0.06299996376037598
0.0,1.1124436842824839,49.0,45.0,0.08700013160705566
0.0,0.5566579722502831,55.0,51.0,0.09200000762939453
0.0,1.3361711184011904,55.0,51.0,0.08699989318847656
0.0,0.002490087437023923,26.0,22.0,0.031999826431274414
0.0,0.2797394218764959,29.0,25.0,0.04400014877319336
0.0,0.6607434652493679,47.0,43.0,0.08699989318847656
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,1.3491408709062824,50.0,46.0,0.08099985122680664
0.0,0.7504763107173128,55.0,51.0,0.08999991416931152
0.0,1.0784733207275399,40.0,36.0,0.05800008773803711
0.0,1.5777409089274819,58.0,54.0,0.09200000762939453
0.0,0.19090596796555773,56.0,52.0,0.08800005912780762
0.0,1.416243156209693,47.0,43.0,0.06699991226196289
0.0,0.7192042810118727,44.0,40.0,0.07499980926513672
0.0,2.7543344832638206,38.0,34.0,0.05299997329711914
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.013000011444091797
0.0,0.6868143550175181,48.0,44.0,0.07599997520446777
0.0,1.4049982502396539,41.0,37.0,0.059999942779541016
0.0,0.9218135137622394,44.0,40.0,0.06100010871887207
0.0,2.5132813436347874,58.0,54.0,0.09999990463256836
0.0,1.5480424839647988,56.0,52.0,0.08599996566772461
1.0,0.0,5.0,1.0,0.0
0.0,0.06194440505831559,32.0,28.0,0.05900001525878906
0.0,0.4069008307559804,46.0,42.0,0.0709998607635498
0.0,0.4535767629107732,46.0,42.0,0.06999993324279785
0.0,0.6940109220328836,64.0,60.0,0.10500001907348633
0.0,1.1064343294547196,59.0,55.0,0.0970001220703125
0.0,0.8140047704823044,58.0,54.0,0.09100008010864258
0.0,0.7757862612173054,54.0,50.0,0.09299993515014648
0.0,0.0010241104082686799,32.0,28.0,0.04499983787536621
0.0,0.09784965668819766,43.0,39.0,0.06499981880187988
0.0,1.1507624496496085,52.0,48.0,0.07999992370605469
1.0,0.0,5.0,1.0,0.0010001659393310547
0.0,0.3889346248917592,45.0,41.0,0.07400012016296387
0.0,0.8935691767747785,58.0,54.0,0.09200000762939453
0.0,1.3958769238059887,54.0,50.0,0.08500003814697266
0.0,1.0508308362775958,47.0,43.0,0.07200002670288086
0.0,1.968101753574147,47.0,43.0,0.07599997520446777
0.0,0.12550777991640052,59.0,55.0,0.09299993515014648
0.0,2.516442678678011,32.0,28.0,0.031000137329101562
0.0,0.00022734763257914407,26.0,22.0,0.04799985885620117
1.0,0.0,10.0,6.0,0.0
0.0,0.6399190169417054,51.0,47.0,0.08100008964538574
0.0,1.1784717976260368,54.0,50.0,0.09800004959106445
0.0,0.12760321088569745,38.0,34.0,0.051000118255615234
0.0,0.3251514604197206,41.0,37.0,0.07599997520446777
0.0,0.7388631633412341,44.0,40.0,0.05800008773803711
0.0,0.016776000580628333,42.0,38.0,0.06499981880187988
0.0,0.5521018345912172,45.0,41.0,0.08000016212463379
0.0,0.5797156262009999,47.0,43.0,0.0690000057220459
0.0,0.9201346187923954,50.0,46.0,0.08500003814697266
0.0,0.8193305911338494,46.0,42.0,0.06400012969970703
0.0,0.6598126047157042,53.0,49.0,0.08099985122680664
0.0,0.5922361355121789,38.0,34.0,0.06400012969970703
0.0,0.3950544347607298,37.0,33.0,0.05299997329711914
0.0,1.9793428067417658,62.0,58.0,0.0969998836517334
0.0,0.40283775643383474,62.0,58.0,0.10199999809265137
0.0,2.1771486954620474,52.0,48.0,0.08999991416931152
0.0,0.6999721332967164,40.0,36.0,0.05900001525878906
0.0,1.0020756763256815,56.0,52.0,0.09200000762939453
0.0,0.8161329785801404,51.0,47.0,0.08800005912780762
0.0,0.7391865745716082,48.0,44.0,0.06999993324279785
0.0,1.0260913991196805,59.0,55.0,0.08600020408630371
